4.56302, 59.6, 10.7
4.61809, 59.6, 10.75
4.67288, 59.6, 10.8
4.72701, 59.6, 10.85
4.7816, 59.6, 10.9
4.83553, 59.6, 10.95
4.88917, 59.6, 11
4.9425, 59.6, 11.05
4.99591, 59.6, 11.1
5.04903, 59.6, 11.15
5.10183, 59.6, 11.2
5.15433, 59.6, 11.25
5.2069, 59.6, 11.3
5.25916, 59.6, 11.35
5.3111, 59.6, 11.4
5.3631, 59.6, 11.45
5.41478, 59.6, 11.5
5.46615, 59.6, 11.55
5.51757, 59.6, 11.6
5.56866, 59.6, 11.65
5.61981, 59.6, 11.7
5.67062, 59.6, 11.75
5.72149, 59.6, 11.8
5.77202, 59.6, 11.85
5.82222, 59.6, 11.9
5.87246, 59.6, 11.95
5.92274, 59.6, 12
5.97268, 59.6, 12.05
6.02266, 59.6, 12.1
6.0723, 59.6, 12.15
6.12197, 59.6, 12.2
6.1713, 59.6, 12.25
6.22066, 59.6, 12.3
6.26967, 59.6, 12.35
6.31871, 59.6, 12.4
6.36778, 59.6, 12.45
6.41649, 59.6, 12.5
6.46523, 59.6, 12.55
6.51362, 59.6, 12.6
6.56203, 59.6, 12.65
6.61046, 59.6, 12.7
6.65853, 59.6, 12.75
6.70662, 59.6, 12.8
6.75435, 59.6, 12.85
6.80247, 59.6, 12.9
6.84985, 59.6, 12.95
6.89763, 59.6, 13
6.94504, 59.6, 13.05
6.99246, 59.6, 13.1
7.03952, 59.6, 13.15
7.08696, 59.6, 13.2
7.13366, 59.6, 13.25
7.18074, 59.6, 13.3
7.22746, 59.6, 13.35
7.27418, 59.6, 13.4
7.3209, 59.6, 13.45
7.36726, 59.6, 13.5
7.41361, 59.6, 13.55
7.45997, 59.6, 13.6
7.50633, 59.6, 13.65
7.55232, 59.6, 13.7
7.5983, 59.6, 13.75
7.64391, 59.6, 13.8
7.68989, 59.6, 13.85
7.7355, 59.6, 13.9
7.78072, 59.6, 13.95
7.82632, 59.6, 14
7.87154, 59.6, 14.05
7.91675, 59.6, 14.1
7.96196, 59.6, 14.15
8.00716, 59.6, 14.2
8.05198, 59.6, 14.25
8.09678, 59.6, 14.3
8.14159, 59.6, 14.35
8.186, 59.6, 14.4
8.23079, 59.6, 14.45
8.27518, 59.6, 14.5
8.31919, 59.6, 14.55
8.36357, 59.6, 14.6
8.40756, 59.6, 14.65
8.45153, 59.6, 14.7
8.4955, 59.6, 14.75
2.33736, 59.65, 9.15
2.50774, 59.65, 9.2
2.63036, 59.65, 9.25
2.73448, 59.65, 9.3
2.8282, 59.65, 9.35
2.91519, 59.65, 9.4
2.99692, 59.65, 9.45
3.07521, 59.65, 9.5
3.15042, 59.65, 9.55
3.22289, 59.65, 9.6
3.29373, 59.65, 9.65
3.36256, 59.65, 9.7
3.42974, 59.65, 9.75
3.49599, 59.65, 9.8
3.56057, 59.65, 9.85
3.62458, 59.65, 9.9
3.68764, 59.65, 9.95
3.74976, 59.65, 10
3.81091, 59.65, 10.05
3.87146, 59.65, 10.1
3.93142, 59.65, 10.15
3.99077, 59.65, 10.2
4.04988, 59.65, 10.25
4.10801, 59.65, 10.3
4.16588, 59.65, 10.35
4.2235, 59.65, 10.4
4.2805, 59.65, 10.45
4.33723, 59.65, 10.5
4.39333, 59.65, 10.55
4.44915, 59.65, 10.6
4.50471, 59.65, 10.65
4.55999, 59.65, 10.7
4.61499, 59.65, 10.75
4.66971, 59.65, 10.8
4.72415, 59.65, 10.85
4.7783, 59.65, 10.9
4.83216, 59.65, 10.95
4.88572, 59.65, 11
4.93937, 59.65, 11.05
4.99234, 59.65, 11.1
5.04538, 59.65, 11.15
5.09812, 59.65, 11.2
5.15055, 59.65, 11.25
5.20305, 59.65, 11.3
5.25524, 59.65, 11.35
5.30712, 59.65, 11.4
5.35906, 59.65, 11.45
5.41067, 59.65, 11.5
5.46197, 59.65, 11.55
5.51333, 59.65, 11.6
5.56436, 59.65, 11.65
5.61543, 59.65, 11.7
5.66619, 59.65, 11.75
5.71699, 59.65, 11.8
5.76745, 59.65, 11.85
5.81759, 59.65, 11.9
5.86777, 59.65, 11.95
5.91798, 59.65, 12
5.96786, 59.65, 12.05
6.0174, 59.65, 12.1
6.06735, 59.65, 12.15
6.11659, 59.65, 12.2
6.16623, 59.65, 12.25
6.21515, 59.65, 12.3
6.26447, 59.65, 12.35
6.31345, 59.65, 12.4
6.36208, 59.65, 12.45
6.41111, 59.65, 12.5
6.45941, 59.65, 12.55
6.50811, 59.65, 12.6
6.55646, 59.65, 12.65
6.60445, 59.65, 12.7
6.65284, 59.65, 12.75
6.70087, 59.65, 12.8
6.74853, 59.65, 12.85
6.79622, 59.65, 12.9
6.84392, 59.65, 12.95
6.89163, 59.65, 13
6.93899, 59.65, 13.05
6.98635, 59.65, 13.1
7.03334, 59.65, 13.15
7.08035, 59.65, 13.2
7.12737, 59.65, 13.25
7.17439, 59.65, 13.3
7.22104, 59.65, 13.35
7.2677, 59.65, 13.4
7.31437, 59.65, 13.45
7.36066, 59.65, 13.5
7.40696, 59.65, 13.55
7.45326, 59.65, 13.6
7.49919, 59.65, 13.65
7.54511, 59.65, 13.7
7.59104, 59.65, 13.75
7.63696, 59.65, 13.8
7.68251, 59.65, 13.85
7.72844, 59.65, 13.9
7.7736, 59.65, 13.95
7.81914, 59.65, 14
7.8643, 59.65, 14.05
7.90946, 59.65, 14.1
7.95461, 59.65, 14.15
7.99975, 59.65, 14.2
8.04451, 59.65, 14.25
8.08926, 59.65, 14.3
8.13401, 59.65, 14.35
8.17837, 59.65, 14.4
8.22272, 59.65, 14.45
8.26743, 59.65, 14.5
8.31139, 59.65, 14.55
8.35571, 59.65, 14.6
8.39964, 59.65, 14.65
8.44356, 59.65, 14.7
8.48746, 59.65, 14.75
2.355, 59.7, 9.15
2.51588, 59.7, 9.2
2.63574, 59.7, 9.25
2.73823, 59.7, 9.3
2.83109, 59.7, 9.35
2.91723, 59.7, 9.4
2.99885, 59.7, 9.45
3.0763, 59.7, 9.5
3.15104, 59.7, 9.55
3.22342, 59.7, 9.6
3.2938, 59.7, 9.65
3.36254, 59.7, 9.7
3.42962, 59.7, 9.75
3.49542, 59.7, 9.8
3.55992, 59.7, 9.85
3.62385, 59.7, 9.9
3.68646, 59.7, 9.95
3.74849, 59.7, 10
3.80956, 59.7, 10.05
3.87004, 59.7, 10.1
3.92992, 59.7, 10.15
3.9892, 59.7, 10.2
4.04786, 59.7, 10.25
4.10591, 59.7, 10.3
4.16371, 59.7, 10.35
4.22126, 59.7, 10.4
4.27818, 59.7, 10.45
4.33447, 59.7, 10.5
4.39087, 59.7, 10.55
4.44662, 59.7, 10.6
4.50211, 59.7, 10.65
4.55732, 59.7, 10.7
4.61225, 59.7, 10.75
4.66653, 59.7, 10.8
4.7209, 59.7, 10.85
4.77498, 59.7, 10.9
4.82877, 59.7, 10.95
4.88226, 59.7, 11
4.93584, 59.7, 11.05
4.98874, 59.7, 11.1
5.04172, 59.7, 11.15
5.09439, 59.7, 11.2
5.14676, 59.7, 11.25
5.19919, 59.7, 11.3
5.25131, 59.7, 11.35
5.30312, 59.7, 11.4
5.35499, 59.7, 11.45
5.40654, 59.7, 11.5
5.45778, 59.7, 11.55
5.50907, 59.7, 11.6
5.56003, 59.7, 11.65
5.61105, 59.7, 11.7
5.66173, 59.7, 11.75
5.71209, 59.7, 11.8
5.7625, 59.7, 11.85
5.81294, 59.7, 11.9
5.86306, 59.7, 11.95
5.91283, 59.7, 12
5.96303, 59.7, 12.05
6.0125, 59.7, 12.1
6.06201, 59.7, 12.15
6.11156, 59.7, 12.2
6.16076, 59.7, 12.25
6.21, 59.7, 12.3
6.25888, 59.7, 12.35
6.3078, 59.7, 12.4
6.35674, 59.7, 12.45
6.40533, 59.7, 12.5
6.45395, 59.7, 12.55
6.50221, 59.7, 12.6
6.5505, 59.7, 12.65
6.5988, 59.7, 12.7
6.64675, 59.7, 12.75
6.69472, 59.7, 12.8
6.7427, 59.7, 12.85
6.79033, 59.7, 12.9
6.83797, 59.7, 12.95
6.88524, 59.7, 13
6.93291, 59.7, 13.05
6.97984, 59.7, 13.1
7.02715, 59.7, 13.15
7.0741, 59.7, 13.2
7.12105, 59.7, 13.25
7.16802, 59.7, 13.3
7.21461, 59.7, 13.35
7.26121, 59.7, 13.4
7.30744, 59.7, 13.45
7.35405, 59.7, 13.5
7.40029, 59.7, 13.55
7.44653, 59.7, 13.6
7.4924, 59.7, 13.65
7.53826, 59.7, 13.7
7.58413, 59.7, 13.75
7.63, 59.7, 13.8
7.67549, 59.7, 13.85
7.72098, 59.7, 13.9
7.76646, 59.7, 13.95
7.81194, 59.7, 14
7.85705, 59.7, 14.05
7.90214, 59.7, 14.1
7.94723, 59.7, 14.15
7.99194, 59.7, 14.2
8.03702, 59.7, 14.25
8.08172, 59.7, 14.3
8.1264, 59.7, 14.35
8.17071, 59.7, 14.4
8.215, 59.7, 14.45
8.25928, 59.7, 14.5
8.30356, 59.7, 14.55
8.34782, 59.7, 14.6
8.39169, 59.7, 14.65
8.43556, 59.7, 14.7
8.47941, 59.7, 14.75
2.36998, 59.75, 9.15
2.5236, 59.75, 9.2
2.64071, 59.75, 9.25
2.74196, 59.75, 9.3
2.83395, 59.75, 9.35
2.91924, 59.75, 9.4
3.00038, 59.75, 9.45
3.07736, 59.75, 9.5
3.152, 59.75, 9.55
3.22392, 59.75, 9.6
3.29384, 59.75, 9.65
3.36212, 59.75, 9.7
3.42912, 59.75, 9.75
3.49483, 59.75, 9.8
3.55925, 59.75, 9.85
3.62272, 59.75, 9.9
3.68525, 59.75, 9.95
3.74721, 59.75, 10
3.8082, 59.75, 10.05
3.8686, 59.75, 10.1
3.92803, 59.75, 10.15
3.98723, 59.75, 10.2
4.04582, 59.75, 10.25
4.10417, 59.75, 10.3
4.16152, 59.75, 10.35
4.219, 59.75, 10.4
4.27585, 59.75, 10.45
4.33206, 59.75, 10.5
4.38802, 59.75, 10.55
4.4437, 59.75, 10.6
4.49911, 59.75, 10.65
4.55425, 59.75, 10.7
4.60912, 59.75, 10.75
4.6637, 59.75, 10.8
4.718, 59.75, 10.85
4.77163, 59.75, 10.9
4.82536, 59.75, 10.95
4.87916, 59.75, 11
4.93229, 59.75, 11.05
4.98513, 59.75, 11.1
5.03803, 59.75, 11.15
5.09064, 59.75, 11.2
5.14294, 59.75, 11.25
5.19531, 59.75, 11.3
5.24736, 59.75, 11.35
5.29911, 59.75, 11.4
5.35091, 59.75, 11.45
5.4024, 59.75, 11.5
5.45357, 59.75, 11.55
5.50479, 59.75, 11.6
5.55569, 59.75, 11.65
5.60626, 59.75, 11.7
5.65726, 59.75, 11.75
5.70755, 59.75, 11.8
5.75789, 59.75, 11.85
5.80828, 59.75, 11.9
5.85833, 59.75, 11.95
5.90804, 59.75, 12
5.95779, 59.75, 12.05
6.00758, 59.75, 12.1
6.05703, 59.75, 12.15
6.10651, 59.75, 12.2
6.15565, 59.75, 12.25
6.20482, 59.75, 12.3
6.25365, 59.75, 12.35
6.3025, 59.75, 12.4
6.35138, 59.75, 12.45
6.39991, 59.75, 12.5
6.44846, 59.75, 12.55
6.49667, 59.75, 12.6
6.54489, 59.75, 12.65
6.59313, 59.75, 12.7
6.64102, 59.75, 12.75
6.68893, 59.75, 12.8
6.73647, 59.75, 12.85
6.78441, 59.75, 12.9
6.83199, 59.75, 12.95
6.87921, 59.75, 13
6.92644, 59.75, 13.05
6.97368, 59.75, 13.1
7.02093, 59.75, 13.15
7.06782, 59.75, 13.2
7.11472, 59.75, 13.25
7.16124, 59.75, 13.3
7.20815, 59.75, 13.35
7.2547, 59.75, 13.4
7.30087, 59.75, 13.45
7.34742, 59.75, 13.5
7.3936, 59.75, 13.55
7.4394, 59.75, 13.6
7.48558, 59.75, 13.65
7.53139, 59.75, 13.7
7.5772, 59.75, 13.75
7.62301, 59.75, 13.8
7.66844, 59.75, 13.85
7.71387, 59.75, 13.9
7.7593, 59.75, 13.95
7.80472, 59.75, 14
7.84977, 59.75, 14.05
7.89481, 59.75, 14.1
7.93984, 59.75, 14.15
7.98449, 59.75, 14.2
8.02951, 59.75, 14.25
8.07415, 59.75, 14.3
8.11841, 59.75, 14.35
8.16303, 59.75, 14.4
8.20726, 59.75, 14.45
8.25149, 59.75, 14.5
8.29571, 59.75, 14.55
8.33991, 59.75, 14.6
8.38373, 59.75, 14.65
8.42754, 59.75, 14.7
8.47133, 59.75, 14.75
2.38379, 59.8, 9.15
2.5309, 59.8, 9.2
2.64564, 59.8, 9.25
2.74565, 59.8, 9.3
2.83642, 59.8, 9.35
2.92123, 59.8, 9.4
3.00153, 59.8, 9.45
3.0784, 59.8, 9.5
3.15257, 59.8, 9.55
3.2244, 59.8, 9.6
3.29386, 59.8, 9.65
3.36205, 59.8, 9.7
3.42896, 59.8, 9.75
3.49422, 59.8, 9.8
3.55855, 59.8, 9.85
3.62195, 59.8, 9.9
3.6844, 59.8, 9.95
3.7459, 59.8, 10
3.80682, 59.8, 10.05
3.86677, 59.8, 10.1
3.9265, 59.8, 10.15
3.98562, 59.8, 10.2
4.04413, 59.8, 10.25
4.10203, 59.8, 10.3
4.15932, 59.8, 10.35
4.21672, 59.8, 10.4
4.27312, 59.8, 10.45
4.32964, 59.8, 10.5
4.38552, 59.8, 10.55
4.44113, 59.8, 10.6
4.49647, 59.8, 10.65
4.55154, 59.8, 10.7
4.60596, 59.8, 10.75
4.66048, 59.8, 10.8
4.7147, 59.8, 10.85
4.76865, 59.8, 10.9
4.8223, 59.8, 10.95
4.87566, 59.8, 11
4.92872, 59.8, 11.05
4.98149, 59.8, 11.1
5.03433, 59.8, 11.15
5.08687, 59.8, 11.2
5.1391, 59.8, 11.25
5.1914, 59.8, 11.3
5.24339, 59.8, 11.35
5.29507, 59.8, 11.4
5.34644, 59.8, 11.45
5.39786, 59.8, 11.5
5.44933, 59.8, 11.55
5.50012, 59.8, 11.6
5.55132, 59.8, 11.65
5.60184, 59.8, 11.7
5.65239, 59.8, 11.75
5.703, 59.8, 11.8
5.75327, 59.8, 11.85
5.80322, 59.8, 11.9
5.8532, 59.8, 11.95
5.90323, 59.8, 12
5.95292, 59.8, 12.05
6.00264, 59.8, 12.1
6.05203, 59.8, 12.15
6.10107, 59.8, 12.2
6.15052, 59.8, 12.25
6.19926, 59.8, 12.3
6.24839, 59.8, 12.35
6.29718, 59.8, 12.4
6.34563, 59.8, 12.45
6.39447, 59.8, 12.5
6.44259, 59.8, 12.55
6.4911, 59.8, 12.6
6.53926, 59.8, 12.65
6.58707, 59.8, 12.7
6.63527, 59.8, 12.75
6.68312, 59.8, 12.8
6.7306, 59.8, 12.85
6.7781, 59.8, 12.9
6.82562, 59.8, 12.95
6.87315, 59.8, 13
6.92032, 59.8, 13.05
6.9675, 59.8, 13.1
7.01432, 59.8, 13.15
7.06152, 59.8, 13.2
7.10798, 59.8, 13.25
7.15483, 59.8, 13.3
7.2013, 59.8, 13.35
7.24778, 59.8, 13.4
7.29427, 59.8, 13.45
7.34039, 59.8, 13.5
7.38651, 59.8, 13.55
7.43263, 59.8, 13.6
7.47875, 59.8, 13.65
7.5245, 59.8, 13.7
7.57025, 59.8, 13.75
7.61563, 59.8, 13.8
7.66138, 59.8, 13.85
7.70675, 59.8, 13.9
7.75212, 59.8, 13.95
7.79711, 59.8, 14
7.84247, 59.8, 14.05
7.88745, 59.8, 14.1
7.93242, 59.8, 14.15
7.97702, 59.8, 14.2
8.02161, 59.8, 14.25
8.06619, 59.8, 14.3
8.11076, 59.8, 14.35
8.15532, 59.8, 14.4
8.1995, 59.8, 14.45
8.24367, 59.8, 14.5
8.28783, 59.8, 14.55
8.33198, 59.8, 14.6
8.37574, 59.8, 14.65
8.41949, 59.8, 14.7
8.46323, 59.8, 14.75
2.39605, 59.85, 9.15
2.5378, 59.85, 9.2
2.65054, 59.85, 9.25
2.74895, 59.85, 9.3
2.83922, 59.85, 9.35
2.92318, 59.85, 9.4
3.00301, 59.85, 9.45
3.07942, 59.85, 9.5
3.15312, 59.85, 9.55
3.22449, 59.85, 9.6
3.29386, 59.85, 9.65
3.36196, 59.85, 9.7
3.42842, 59.85, 9.75
3.49359, 59.85, 9.8
3.55784, 59.85, 9.85
3.62078, 59.85, 9.9
3.68315, 59.85, 9.95
3.74458, 59.85, 10
3.80505, 59.85, 10.05
3.86529, 59.85, 10.1
3.92457, 59.85, 10.15
3.98362, 59.85, 10.2
4.04205, 59.85, 10.25
4.09988, 59.85, 10.3
4.15709, 59.85, 10.35
4.21442, 59.85, 10.4
4.27075, 59.85, 10.45
4.32719, 59.85, 10.5
4.383, 59.85, 10.55
4.43854, 59.85, 10.6
4.49345, 59.85, 10.65
4.54844, 59.85, 10.7
4.60317, 59.85, 10.75
4.65724, 59.85, 10.8
4.71139, 59.85, 10.85
4.76527, 59.85, 10.9
4.81885, 59.85, 10.95
4.87214, 59.85, 11
4.92514, 59.85, 11.05
4.97784, 59.85, 11.1
5.03061, 59.85, 11.15
5.08308, 59.85, 11.2
5.13525, 59.85, 11.25
5.18748, 59.85, 11.3
5.23941, 59.85, 11.35
5.29102, 59.85, 11.4
5.34232, 59.85, 11.45
5.39367, 59.85, 11.5
5.44508, 59.85, 11.55
5.4958, 59.85, 11.6
5.54657, 59.85, 11.65
5.59739, 59.85, 11.7
5.64788, 59.85, 11.75
5.69842, 59.85, 11.8
5.74863, 59.85, 11.85
5.79851, 59.85, 11.9
5.84843, 59.85, 11.95
5.8984, 59.85, 12
5.94802, 59.85, 12.05
5.99731, 59.85, 12.1
6.04663, 59.85, 12.15
6.09599, 59.85, 12.2
6.145, 59.85, 12.25
6.19404, 59.85, 12.3
6.24312, 59.85, 12.35
6.29185, 59.85, 12.4
6.34023, 59.85, 12.45
6.38863, 59.85, 12.5
6.43706, 59.85, 12.55
6.48514, 59.85, 12.6
6.53324, 59.85, 12.65
6.58136, 59.85, 12.7
6.62913, 59.85, 12.75
6.67691, 59.85, 12.8
6.72471, 59.85, 12.85
6.77215, 59.85, 12.9
6.81961, 59.85, 12.95
6.8667, 59.85, 13
6.91419, 59.85, 13.05
6.96093, 59.85, 13.1
7.00806, 59.85, 13.15
7.05483, 59.85, 13.2
7.10161, 59.85, 13.25
7.14839, 59.85, 13.3
7.19481, 59.85, 13.35
7.24123, 59.85, 13.4
7.28765, 59.85, 13.45
7.33371, 59.85, 13.5
7.37977, 59.85, 13.55
7.42583, 59.85, 13.6
7.47152, 59.85, 13.65
7.51759, 59.85, 13.7
7.56291, 59.85, 13.75
7.6086, 59.85, 13.8
7.65429, 59.85, 13.85
7.6996, 59.85, 13.9
7.74491, 59.85, 13.95
7.78984, 59.85, 14
7.83477, 59.85, 14.05
7.88007, 59.85, 14.1
7.92461, 59.85, 14.15
7.96952, 59.85, 14.2
8.01405, 59.85, 14.25
8.05858, 59.85, 14.3
8.10309, 59.85, 14.35
8.1476, 59.85, 14.4
8.19172, 59.85, 14.45
8.23583, 59.85, 14.5
8.27994, 59.85, 14.55
8.32403, 59.85, 14.6
8.36773, 59.85, 14.65
8.41143, 59.85, 14.7
8.45511, 59.85, 14.75
8.49877, 59.85, 14.8
2.40752, 59.9, 9.15
2.5443, 59.9, 9.2
2.65504, 59.9, 9.25
2.75221, 59.9, 9.3
2.84163, 59.9, 9.35
2.92512, 59.9, 9.4
3.00447, 59.9, 9.45
3.08041, 59.9, 9.5
3.15365, 59.9, 9.55
3.22492, 59.9, 9.6
3.2942, 59.9, 9.65
3.36148, 59.9, 9.7
3.42785, 59.9, 9.75
3.49294, 59.9, 9.8
3.55674, 59.9, 9.85
3.6196, 59.9, 9.9
3.68189, 59.9, 9.95
3.74323, 59.9, 10
3.80362, 59.9, 10.05
3.86379, 59.9, 10.1
3.92299, 59.9, 10.15
3.9816, 59.9, 10.2
4.03996, 59.9, 10.25
4.09771, 59.9, 10.3
4.15485, 59.9, 10.35
4.21173, 59.9, 10.4
4.26836, 59.9, 10.45
4.32436, 59.9, 10.5
4.3801, 59.9, 10.55
4.43557, 59.9, 10.6
4.49077, 59.9, 10.65
4.54533, 59.9, 10.7
4.59998, 59.9, 10.75
4.65435, 59.9, 10.8
4.70807, 59.9, 10.85
4.76187, 59.9, 10.9
4.81538, 59.9, 10.95
4.86861, 59.9, 11
4.92154, 59.9, 11.05
4.97417, 59.9, 11.1
5.02688, 59.9, 11.15
5.07928, 59.9, 11.2
5.13138, 59.9, 11.25
5.18354, 59.9, 11.3
5.23503, 59.9, 11.35
5.28695, 59.9, 11.4
5.33818, 59.9, 11.45
5.38947, 59.9, 11.5
5.44044, 59.9, 11.55
5.49146, 59.9, 11.6
5.54217, 59.9, 11.65
5.59292, 59.9, 11.7
5.64335, 59.9, 11.75
5.69345, 59.9, 11.8
5.7436, 59.9, 11.85
5.79379, 59.9, 11.9
5.84365, 59.9, 11.95
5.89317, 59.9, 12
5.94273, 59.9, 12.05
5.99233, 59.9, 12.1
6.04159, 59.9, 12.15
6.09088, 59.9, 12.2
6.13983, 59.9, 12.25
6.18881, 59.9, 12.3
6.23745, 59.9, 12.35
6.28612, 59.9, 12.4
6.33481, 59.9, 12.45
6.38315, 59.9, 12.5
6.43152, 59.9, 12.55
6.47953, 59.9, 12.6
6.52757, 59.9, 12.65
6.57563, 59.9, 12.7
6.62333, 59.9, 12.75
6.67106, 59.9, 12.8
6.71842, 59.9, 12.85
6.76618, 59.9, 12.9
6.81357, 59.9, 12.95
6.86061, 59.9, 13
6.90766, 59.9, 13.05
6.95472, 59.9, 13.1
7.00179, 59.9, 13.15
7.04849, 59.9, 13.2
7.09521, 59.9, 13.25
7.14156, 59.9, 13.3
7.18829, 59.9, 13.35
7.23465, 59.9, 13.4
7.28064, 59.9, 13.45
7.32701, 59.9, 13.5
7.37301, 59.9, 13.55
7.41902, 59.9, 13.6
7.46465, 59.9, 13.65
7.51028, 59.9, 13.7
7.55591, 59.9, 13.75
7.60155, 59.9, 13.8
7.6468, 59.9, 13.85
7.69206, 59.9, 13.9
7.73731, 59.9, 13.95
7.78256, 59.9, 14
7.82743, 59.9, 14.05
7.87229, 59.9, 14.1
7.91715, 59.9, 14.15
7.96201, 59.9, 14.2
8.00648, 59.9, 14.25
8.05094, 59.9, 14.3
8.0954, 59.9, 14.35
8.13948, 59.9, 14.4
8.18392, 59.9, 14.45
8.22797, 59.9, 14.5
8.27202, 59.9, 14.55
8.31568, 59.9, 14.6
8.3597, 59.9, 14.65
8.40334, 59.9, 14.7
8.44696, 59.9, 14.75
8.49057, 59.9, 14.8
2.1712, 59.95, 9.1
2.41784, 59.95, 9.15
2.55038, 59.95, 9.2
2.65915, 59.95, 9.25
2.75545, 59.95, 9.3
2.84402, 59.95, 9.35
2.92702, 59.95, 9.4
3.00554, 59.95, 9.45
3.08138, 59.95, 9.5
3.15416, 59.95, 9.55
3.22497, 59.95, 9.6
3.29379, 59.95, 9.65
3.36135, 59.95, 9.7
3.42727, 59.95, 9.75
3.49227, 59.95, 9.8
3.55598, 59.95, 9.85
3.61877, 59.95, 9.9
3.68061, 59.95, 9.95
3.74187, 59.95, 10
3.80218, 59.95, 10.05
3.86191, 59.95, 10.1
3.92103, 59.95, 10.15
3.97992, 59.95, 10.2
4.03784, 59.95, 10.25
4.09552, 59.95, 10.3
4.15258, 59.95, 10.35
4.20939, 59.95, 10.4
4.26595, 59.95, 10.45
4.32188, 59.95, 10.5
4.37754, 59.95, 10.55
4.43294, 59.95, 10.6
4.4877, 59.95, 10.65
4.54256, 59.95, 10.7
4.59677, 59.95, 10.75
4.65107, 59.95, 10.8
4.70472, 59.95, 10.85
4.75845, 59.95, 10.9
4.8119, 59.95, 10.95
4.86505, 59.95, 11
4.91792, 59.95, 11.05
4.97048, 59.95, 11.1
5.02312, 59.95, 11.15
5.07545, 59.95, 11.2
5.12749, 59.95, 11.25
5.17958, 59.95, 11.3
5.231, 59.95, 11.35
5.28248, 59.95, 11.4
5.33402, 59.95, 11.45
5.38524, 59.95, 11.5
5.43615, 59.95, 11.55
5.48711, 59.95, 11.6
5.53775, 59.95, 11.65
5.58807, 59.95, 11.7
5.6388, 59.95, 11.75
5.68884, 59.95, 11.8
5.73892, 59.95, 11.85
5.78867, 59.95, 11.9
5.83847, 59.95, 11.95
5.8883, 59.95, 12
5.9378, 59.95, 12.05
5.98733, 59.95, 12.1
6.03653, 59.95, 12.15
6.08538, 59.95, 12.2
6.13464, 59.95, 12.25
6.18319, 59.95, 12.3
6.23214, 59.95, 12.35
6.28074, 59.95, 12.4
6.32899, 59.95, 12.45
6.37728, 59.95, 12.5
6.42558, 59.95, 12.55
6.47391, 59.95, 12.6
6.52188, 59.95, 12.65
6.56951, 59.95, 12.7
6.61752, 59.95, 12.75
6.66481, 59.95, 12.8
6.71249, 59.95, 12.85
6.75981, 59.95, 12.9
6.80714, 59.95, 12.95
6.85449, 59.95, 13
6.90148, 59.95, 13.05
6.94848, 59.95, 13.1
6.99511, 59.95, 13.15
7.04176, 59.95, 13.2
7.08841, 59.95, 13.25
7.13508, 59.95, 13.3
7.18137, 59.95, 13.35
7.22768, 59.95, 13.4
7.27398, 59.95, 13.45
7.31992, 59.95, 13.5
7.36586, 59.95, 13.55
7.41181, 59.95, 13.6
7.45775, 59.95, 13.65
7.50333, 59.95, 13.7
7.5489, 59.95, 13.75
7.59447, 59.95, 13.8
7.63967, 59.95, 13.85
7.68487, 59.95, 13.9
7.73006, 59.95, 13.95
7.77525, 59.95, 14
7.82006, 59.95, 14.05
7.86487, 59.95, 14.1
7.90967, 59.95, 14.15
7.95409, 59.95, 14.2
7.99888, 59.95, 14.25
8.04329, 59.95, 14.3
8.08769, 59.95, 14.35
8.13171, 59.95, 14.4
8.17609, 59.95, 14.45
8.22009, 59.95, 14.5
8.26408, 59.95, 14.55
8.30768, 59.95, 14.6
8.35165, 59.95, 14.65
8.39523, 59.95, 14.7
8.43879, 59.95, 14.75
8.48235, 59.95, 14.8
2.22002, 60, 9.1
2.42774, 60, 9.15
2.55643, 60, 9.2
2.66322, 60, 9.25
2.75866, 60, 9.3
2.84601, 60, 9.35
2.92854, 60, 9.4
3.00695, 60, 9.45
3.08196, 60, 9.5
3.15464, 60, 9.55
3.22499, 60, 9.6
3.29373, 60, 9.65
3.36083, 60, 9.7
3.42666, 60, 9.75
3.49122, 60, 9.8
3.55485, 60, 9.85
3.61754, 60, 9.9
3.67931, 60, 9.95
3.74012, 60, 10
3.80072, 60, 10.05
3.86037, 60, 10.1
3.91942, 60, 10.15
3.97787, 60, 10.2
4.03571, 60, 10.25
4.09331, 60, 10.3
4.1503, 60, 10.35
4.20704, 60, 10.4
4.26315, 60, 10.45
4.31901, 60, 10.5
4.3746, 60, 10.55
4.42993, 60, 10.6
4.48499, 60, 10.65
4.5394, 60, 10.7
4.59391, 60, 10.75
4.64778, 60, 10.8
4.70173, 60, 10.85
4.75502, 60, 10.9
4.8084, 60, 10.95
4.86148, 60, 11
4.91428, 60, 11.05
4.96677, 60, 11.1
5.01934, 60, 11.15
5.07161, 60, 11.2
5.12358, 60, 11.25
5.17524, 60, 11.3
5.22696, 60, 11.35
5.27837, 60, 11.4
5.32984, 60, 11.45
5.381, 60, 11.5
5.43184, 60, 11.55
5.48237, 60, 11.6
5.53331, 60, 11.65
5.58356, 60, 11.7
5.63386, 60, 11.75
5.68421, 60, 11.8
5.73422, 60, 11.85
5.78391, 60, 11.9
5.83364, 60, 11.95
5.88341, 60, 12
5.93284, 60, 12.05
5.98194, 60, 12.1
6.03107, 60, 12.15
6.08024, 60, 12.2
6.12906, 60, 12.25
6.17792, 60, 12.3
6.22643, 60, 12.35
6.27497, 60, 12.4
6.32354, 60, 12.45
6.37175, 60, 12.5
6.42, 60, 12.55
6.46789, 60, 12.6
6.5158, 60, 12.65
